chr3	8606907	72
chr3	8606908	72
chr3	8606909	72
chr3	8606910	72
chr3	8606911	72
chr3	8606912	72
chr3	8606913	72
chr3	8606914	72
chr3	8606915	72
chr3	8606916	72
chr3	8606917	80
chr3	8606918	77
chr3	8606919	80
chr3	8606920	79
chr3	8606921	80
chr3	8606922	80
chr3	8606923	80
chr3	8606924	80
chr3	8606925	80
chr3	8606926	80
chr3	8606927	72
chr3	8606928	70
chr3	8610739	58
chr3	8610740	60
chr3	8610741	60
chr3	8610742	60
chr3	8610743	60
chr3	8610744	60
chr3	8610745	52
chr3	8610746	60
chr3	8610747	60
chr3	8610748	60
chr3	8610749	60
chr3	8610750	60
chr3	8610751	60
chr3	8610752	75
chr3	8610753	75
chr3	8610754	73
chr3	8610755	75
chr3	8610756	75
chr3	8610757	75
chr3	8610758	75
chr3	8610759	75
chr3	8610760	75
chr3	8610761	75
chr3	8610762	75
chr3	8610763	75
chr3	8610764	75
chr3	8610765	75
chr3	8610766	73
chr3	8610767	73
chr3	8610768	73
chr3	8610769	73
chr3	8619884	56
chr3	8619885	56
chr3	8619886	59
chr3	8619887	59
chr3	8619888	59
chr3	8619889	59
chr3	8619890	59
chr3	8619891	62
chr3	8619892	62
chr3	8619893	62
chr3	8619894	62
chr3	8619895	62
chr3	8619896	62
chr3	8619897	62
chr3	8619898	62
chr3	8619899	62
chr3	8619900	80
chr3	8619901	80
chr3	8619902	80
chr3	8619903	79
chr3	8619904	123
chr3	8619905	123
chr3	8619906	123
chr3	8619907	123
chr3	8619908	118
chr3	8619909	123
chr3	8619910	123
chr3	8619911	123
chr3	8619912	123
chr3	8619913	124
chr3	8619914	124
chr3	8619915	124
chr3	8619916	141
chr3	8619917	148
chr3	8619918	152
chr3	8619919	152
chr3	8619920	138
chr3	8619921	156
chr3	8619922	146
chr3	8619923	143
chr3	8619924	143
chr3	8619925	143
chr3	8619926	143
chr3	8619927	155
chr3	8619928	155
chr3	8619929	155
chr3	8619930	155
chr3	8619931	155
chr3	8619932	155
chr3	8619933	155
chr3	8619934	147
chr3	8619935	103
chr3	8619936	96
chr3	8619937	92
chr3	8619938	92
chr3	8619939	144
chr3	8619940	144
chr3	8619941	144
chr3	8619942	146
chr3	8619943	146
chr3	8619944	158
chr3	8619945	163
chr3	8619946	163
chr3	8619947	163
chr3	8619948	199
chr3	8619949	203
chr3	8619950	197
chr3	8619951	214
chr3	8619952	210
chr3	8619953	222
chr3	8619954	222
chr3	8619955	222
chr3	8619956	222
chr3	8619957	222
chr3	8619958	222
chr3	8619959	222
chr3	8619960	222
chr3	8619961	222
chr3	8619962	222
chr3	8619963	222
chr3	8619964	222
chr3	8619965	222
chr3	8619966	222
chr3	8619967	210
chr3	8619968	190
chr3	8619969	206
chr3	8619970	200
chr3	8619971	197
chr3	8619972	200
chr3	8619973	200
chr3	8619974	200
chr3	8619975	200
chr3	8619976	200
chr3	8619977	200
chr3	8619978	200
chr3	8619979	193
chr3	8619980	187
chr3	8619981	182
chr3	8619982	182
chr3	8619983	182
chr3	8619984	182
chr3	8619985	132
chr3	8619986	132
chr3	8619987	132
chr3	8619988	132
chr3	8619989	88
chr3	8619990	80
chr3	8619991	80
chr3	8619992	74
chr3	8619993	82
chr3	8619994	88
chr3	8619995	88
chr3	8619996	88
chr3	8619997	88
chr3	8619998	83
chr3	8619999	62
chr3	8620000	53
chr3	8620001	53
chr3	8620023	167
chr3	8620024	167
chr3	8620025	185
chr3	8620026	185
chr3	8620027	185
chr3	8620028	185
chr3	8620029	185
chr3	8620030	185
chr3	8620031	185
chr3	8620032	185
chr3	8620033	177
chr3	8620034	177
chr3	8620035	177
chr3	8620036	187
chr3	8620037	187
chr3	8620038	187
chr3	8620039	187
chr3	8620040	187
chr3	8620041	187
chr3	8620042	187
chr3	8620043	187
chr3	8625326	183
chr3	8625327	183
chr3	8625328	183
chr3	8625329	183
chr3	8625330	173
chr3	8625331	176
chr3	8625332	174
chr3	8625333	159
chr3	8625334	159
chr3	8625335	156
chr3	8625336	156
chr3	8625337	156
chr3	8625338	156
chr3	8625339	155
chr3	8625340	166
chr3	8625341	166
chr3	8625342	166
chr3	8625343	166
chr3	8625344	166
chr3	8625345	166
chr3	8625346	166
chr3	8625347	166
chr3	8625348	165
chr3	8625349	138
chr3	8625350	123
chr3	8625351	123
chr3	8625352	123
chr3	8625353	122
chr3	8625354	116
chr3	8625355	108
chr3	8625356	151
chr3	8625357	151
chr3	8625358	138
chr3	8625359	151
chr3	8625360	151
chr3	8625361	151
chr3	8625362	151
chr3	8625363	158
chr3	8625364	151
chr3	8625365	148
chr3	8625366	156
chr3	8625367	156
chr3	8625368	162
chr3	8625369	162
chr3	8625370	166
chr3	8625371	188
chr3	8625372	188
chr3	8625373	188
chr3	8625374	185
chr3	8625375	185
chr3	8625376	184
chr3	8625377	179
chr3	8625378	179
chr3	8625379	177
chr3	8625380	177
chr3	8625381	177
chr3	8625382	168
chr3	8625383	163
chr3	8625384	153
chr3	8625385	153
chr3	8625386	153
chr3	8625387	149
chr3	8625388	134
chr3	8625389	68
chr3	8625390	68
chr3	8625391	68
chr3	8625392	68
chr3	8625393	68
chr3	8625394	68
chr3	8625395	68
chr3	8625396	68
chr3	8625397	68
chr3	8625441	94
chr3	8625442	94
chr3	8625443	94
chr3	8625444	126
chr3	8625445	126
chr3	8625446	126
chr3	8625447	126
chr3	8625448	126
chr3	8625449	164
chr3	8625450	171
chr3	8625451	171
chr3	8625452	171
chr3	8625453	174
chr3	8625454	174
chr3	8625455	174
chr3	8625456	191
chr3	8625457	187
chr3	8625458	187
chr3	8625459	231
chr3	8625460	231
chr3	8625461	231
chr3	8625462	361
chr3	8625463	371
chr3	8625464	371
chr3	8625465	389
chr3	8625466	408
chr3	8625467	412
chr3	8625468	412
chr3	8625469	412
chr3	8625470	412
chr3	8625471	394
chr3	8625472	369
chr3	8625473	345
chr3	8625474	345
chr3	8625475	345
chr3	8625476	345
chr3	8625477	327
chr3	8625478	324
chr3	8625479	324
chr3	8625480	318
chr3	8625481	318
chr3	8625482	318
chr3	8625483	284
chr3	8625484	161
chr3	8625485	121
chr3	8625486	121
chr3	8625487	121
chr3	8625488	121
chr3	8625489	102
chr3	8625490	102
chr3	8625491	102
chr3	8625492	99
chr3	8625493	99
chr3	8625494	72
chr3	10077712	64
chr3	10077713	64
chr3	10077714	64
chr3	10077715	64
chr3	10077716	64
chr3	10077717	64
chr3	10077718	64
chr3	10077719	64
chr3	10077720	64
chr3	10077721	60
chr3	10077722	64
chr3	10077723	64
chr3	10077724	64
chr3	10077725	64
chr3	10077726	64
chr3	10077727	64
chr3	10077728	64
chr3	10077729	60
chr3	10077730	64
chr3	10077731	64
chr3	10077732	64
chr3	10077733	64
chr3	10077734	64
chr3	10077735	64
chr3	10077736	64
chr3	10077737	64
chr3	10077738	61
chr3	10077739	61
chr3	10077740	61
chr3	10077741	61
chr3	10077742	61
chr3	10077743	61
chr3	10077744	61
chr3	10077745	61
chr3	10077746	61
chr3	10077747	61
chr3	10077748	61
chr3	10077749	61
chr3	10077750	61
chr3	10077751	61
chr3	10077752	61
chr3	10077753	61
chr3	10077754	61
chr3	10077755	61
chr3	10077756	61
chr3	10077757	61
chr3	10077758	61
chr3	10077759	61
chr3	10077760	61
chr3	10077761	60
chr3	10077762	60
chr3	10080069	81
chr3	10080070	82
chr3	10080071	82
chr3	10080072	82
chr3	10080073	82
chr3	10080074	102
chr3	10080075	102
chr3	10080076	102
chr3	10080077	102
chr3	10080078	102
chr3	10080079	92
chr3	10080080	88
chr3	10080081	87
chr3	10080082	87
chr3	10080083	87
chr3	10080084	87
chr3	10080085	87
chr3	10080086	87
chr3	10080087	87
chr3	10080088	87
chr3	10080089	83
chr3	10080090	83
chr3	10080091	85
chr3	10080092	84
chr3	10080093	84
chr3	10080094	84
chr3	10080095	84
chr3	10080096	84
chr3	10080097	84
chr3	10080098	79
chr3	10080099	61
chr3	10080100	61
chr3	10080171	50
chr3	10080172	50
chr3	10080173	50
chr3	10080174	50
chr3	10080175	50
chr3	10080176	50
chr3	10080177	50
chr3	10080178	50
chr3	10080179	55
chr3	10080180	50
chr3	10080575	91
chr3	10080576	91
chr3	10080577	91
chr3	10080578	91
chr3	10080579	91
chr3	10080580	91
chr3	10080581	91
chr3	10080582	91
chr3	10080583	91
chr3	10080584	91
chr3	10080585	91
chr3	10080586	86
chr3	10080587	91
chr3	10080588	91
chr3	10080589	91
chr3	10080590	91
chr3	10080591	91
chr3	10080592	91
chr3	10080593	91
chr3	10080594	87
chr3	10080595	72
chr3	10080596	68
chr3	10080597	68
chr3	10080598	68
chr3	10080599	65
chr3	10080600	57
chr3	10080601	57
chr3	10080602	57
chr3	10080603	125
chr3	10080604	125
chr3	10080605	125
chr3	10080606	125
chr3	10080607	125
chr3	10080608	125
chr3	10080609	125
chr3	10080610	125
chr3	10080611	119
chr3	10080612	168
chr3	10080613	168
chr3	10080614	168
chr3	10080615	168
chr3	10080616	168
chr3	10080617	168
chr3	10080618	168
chr3	10080619	168
chr3	10080620	168
chr3	10080621	168
chr3	10080622	165
chr3	10080623	165
chr3	10080624	157
chr3	10080625	168
chr3	10080626	166
chr3	10080627	166
chr3	10080628	166
chr3	10080629	158
chr3	10080630	158
chr3	10080631	158
chr3	10080632	140
chr3	10080633	140
chr3	10081127	140
chr3	10081128	140
chr3	10081129	140
chr3	10081130	130
chr3	10081131	115
chr3	10081132	115
chr3	10081133	109
chr3	10081134	109
chr3	10081135	109
chr3	10081136	106
chr3	10081137	92
chr3	10081138	83
chr3	10081139	72
chr3	10081140	62
chr3	10081150	59
chr3	10081151	64
chr3	10081152	64
chr3	10081153	64
chr3	10081154	64
chr3	10081155	64
chr3	10081156	64
chr3	10081157	54
chr3	10081158	55
chr3	10081159	55
chr3	10081160	55
chr3	10081161	55
chr3	10081162	55
chr3	10081163	55
chr3	10081164	55
chr3	10081165	55
chr3	10081166	76
chr3	10081167	76
chr3	10081168	76
chr3	10081169	76
chr3	10081170	76
chr3	10081171	76
chr3	10081172	76
chr3	10081173	76
chr3	10081174	76
chr3	10081175	76
chr3	10081176	74
chr3	10081177	75
chr3	10081178	67
chr3	10081179	63
chr3	10081180	63
chr3	10081181	63
chr3	10081182	63
chr3	10081183	63
chr3	10081184	63
chr3	10081185	63
chr3	10081186	59
chr3	10081187	54
chr3	10081188	54
chr3	10081189	54
chr3	10081190	57
chr3	10081191	60
chr3	10081192	56
chr3	10081193	52
chr3	10081194	54
chr3	10081195	54
chr3	10081196	54
chr3	10153554	51
chr3	10153555	58
chr3	10153556	58
chr3	10153557	58
chr3	10153558	58
chr3	10153559	58
chr3	10153560	58
chr3	10153561	58
chr3	10153562	58
chr3	10153563	58
chr3	10153564	58
chr3	10153565	58
chr3	10153566	58
chr3	10153567	58
chr3	10153568	58
chr3	10153569	58
chr3	10153570	58
chr3	10153571	58
chr3	10153572	58
chr3	10153573	58
chr3	10153574	58
chr3	10153575	56
chr3	10456445	70
chr3	10456446	70
chr3	10456447	78
chr3	10456448	78
chr3	10456449	88
chr3	10456450	88
chr3	10456451	87
chr3	10456452	87
chr3	10456453	87
chr3	10456454	87
chr3	10456455	87
chr3	10456456	87
chr3	10456457	87
chr3	10456458	87
chr3	10456459	87
chr3	10456460	87
chr3	10456461	87
chr3	10456462	87
chr3	10456463	87
chr3	10456464	87
chr3	10456465	87
chr3	10456466	87
chr3	10456467	83
chr3	10456468	92
chr3	10456469	92
chr3	10456470	93
chr3	10456471	93
chr3	10456472	93
chr3	10456473	93
chr3	10456474	93
chr3	10456475	93
chr3	10456476	93
chr3	10456477	93
chr3	10456478	93
chr3	10456479	93
chr3	10456480	93
chr3	10456481	93
chr3	10456482	93
chr3	10456483	93
chr3	10456484	93
chr3	10456485	93
chr3	10456486	93
chr3	10456487	93
chr3	10456488	93
chr3	10456489	93
chr3	10456490	93
chr3	10456491	93
chr3	10456492	93
chr3	10456493	93
chr3	10456494	93
chr3	10456495	93
chr3	10456496	93
chr3	10456497	93
chr3	10456498	65
chr3	12920912	51
chr3	12920913	51
chr3	12920914	51
chr3	12920915	51
chr3	12920916	51
chr3	12920917	51
chr3	12920918	51
chr3	12920919	51
chr3	12920920	51
chr3	12920921	51
chr3	12920922	51
chr3	12920980	51
chr3	12920981	76
chr3	12920982	76
chr3	12920983	70
chr3	12920984	78
chr3	12920985	78
chr3	12920986	78
chr3	12920987	90
chr3	12920988	90
chr3	12920989	90
chr3	12920990	90
chr3	12920991	90
chr3	12920992	88
chr3	12920993	88
chr3	12920994	88
chr3	12920995	88
chr3	12920996	88
chr3	12920997	88
chr3	12920998	88
chr3	12920999	84
chr3	12921000	81
chr3	12921001	81
chr3	12921002	81
chr3	12921003	81
chr3	12921004	81
chr3	12921005	81
chr3	12921006	81
chr3	12921007	81
chr3	12921008	77
chr3	12921009	77
chr3	12921025	59
chr3	12921026	59
chr3	12921027	70
chr3	12921028	85
chr3	12921029	85
chr3	12921030	85
chr3	12921031	80
chr3	12921032	92
chr3	12921033	92
chr3	12921034	98
chr3	12921035	131
chr3	12921036	131
chr3	12921037	131
chr3	12921038	131
chr3	12921039	131
chr3	12921040	131
chr3	12921041	131
chr3	12921042	131
chr3	12921043	131
chr3	12921044	131
chr3	12921045	131
chr3	12921046	125
chr3	12921047	125
chr3	12921048	125
chr3	12921049	169
chr3	12921050	169
chr3	12921051	169
chr3	12921052	516
chr3	12921053	534
chr3	12921054	533
chr3	12921055	533
chr3	12921056	546
chr3	12921057	537
chr3	12921058	576
chr3	12921059	576
chr3	12921060	576
chr3	12921061	576
chr3	12921062	576
chr3	12921063	576
chr3	12921064	586
chr3	12921065	586
chr3	12921066	586
chr3	12921067	586
chr3	12921068	575
chr3	12921069	575
chr3	12921070	575
chr3	12921071	564
chr3	12921072	471
chr3	12921073	327
chr3	12921074	333
chr3	12921075	333
chr3	12921076	311
chr3	12921077	296
chr3	12921078	296
chr3	12921079	297
chr3	12921080	297
chr3	12921081	297
chr3	12921082	300
chr3	12921083	300
chr3	12921084	295
chr3	12921085	299
chr3	12921086	299
chr3	12921087	299
chr3	12921088	282
chr3	12921089	274
chr3	12921090	265
chr3	12921091	276
chr3	12921092	263
chr3	12921093	99
chr3	12921094	167
chr3	12921095	173
chr3	12921096	174
chr3	12921097	176
chr3	12921098	179
chr3	12921099	179
chr3	12921100	182
chr3	12921101	282
chr3	12921102	296
chr3	12921103	288
chr3	12921104	302
chr3	12921105	302
chr3	12921106	302
chr3	12921107	312
chr3	12921108	312
chr3	12921109	319
chr3	12921110	319
chr3	12921111	319
chr3	12921112	329
chr3	12921113	344
chr3	12921114	350
chr3	12921115	350
chr3	12921116	350
chr3	12921117	350
chr3	12921118	350
chr3	12921119	338
chr3	12921120	322
chr3	12921121	314
chr3	12921122	314
chr3	12921123	275
chr3	12921124	287
chr3	12921125	281
chr3	12921126	292
chr3	12921127	322
chr3	12921128	322
chr3	12921129	328
chr3	12921130	328
chr3	12921131	328
chr3	12921132	328
chr3	12921133	328
chr3	12921134	328
chr3	12921135	323
chr3	12921136	323
chr3	12921137	323
chr3	12921138	323
chr3	12921139	323
chr3	12921140	319
chr3	12921141	309
chr3	12921142	309
chr3	12921143	309
chr3	12921144	300
chr3	12921145	264
chr3	12921146	229
chr3	12921147	229
chr3	12921148	229
chr3	12921149	229
chr3	12921150	213
chr3	12921151	212
chr3	12921152	214
chr3	12921153	214
chr3	12921154	189
chr3	12921155	131
chr3	12921156	156
chr3	12921157	165
chr3	12921158	165
chr3	12921159	165
chr3	12921160	165
chr3	12921161	164
chr3	12921162	145
chr3	12921163	301
chr3	12921164	299
chr3	12921165	327
chr3	12921166	358
chr3	12921167	347
chr3	12921168	605
chr3	12921169	615
chr3	12921170	1431
chr3	12921171	1434
chr3	12921172	1545
chr3	12921173	1545
chr3	12921174	1545
chr3	12921175	1555
chr3	12921176	1603
chr3	12921177	1603
chr3	12921178	1617
chr3	12921179	1617
chr3	12921180	1615
chr3	12921181	1621
chr3	12921182	1633
chr3	12921183	1638
chr3	12921184	1646
chr3	12921185	1663
chr3	12921186	1663
chr3	12921187	1660
chr3	12921188	1660
chr3	12921189	1652
chr3	12921190	1613
chr3	12921191	1414
chr3	12921192	1070
chr3	12921193	1027
chr3	12921194	1042
chr3	12921195	1042
chr3	12921196	1033
chr3	12921197	1114
chr3	12921198	1114
chr3	12921199	1039
chr3	12921200	904
chr3	12921201	833
chr3	12921202	810
chr3	12921203	789
chr3	12921204	725
chr3	12921205	709
chr3	12921206	685
chr3	12921207	701
chr3	12921208	647
chr3	12921209	627
chr3	12921210	575
chr3	12921211	531
chr3	12921212	531
chr3	12921213	531
chr3	12921214	526
chr3	12921215	519
chr3	12921216	512
chr3	12921217	455
chr3	12921218	228
chr3	12921219	185
chr3	12921220	185
chr3	12921221	185
chr3	12921222	185
chr3	12921223	163
chr3	12921224	140
chr3	12921225	144
chr3	12921226	199
chr3	12921227	198
chr3	12921228	244
chr3	12921229	244
chr3	12921230	285
chr3	12921231	294
chr3	12921232	294
chr3	12921233	294
chr3	12921234	272
chr3	12921235	263
chr3	12921236	219
chr3	12921237	228
chr3	12921238	228
chr3	12921239	228
chr3	12921240	228
chr3	12921241	228
chr3	12921242	228
chr3	12921243	228
chr3	12921244	228
chr3	12921245	205
chr3	12921246	196
chr3	12921247	193
chr3	12921248	193
chr3	12921249	178
chr3	12921250	181
chr3	12921251	181
chr3	12921252	176
chr3	12921253	154
chr3	12921254	102
chr3	12921255	90
chr3	12921256	95
chr3	12921257	86
chr3	12921258	86
chr3	12921259	72
chr3	12921260	61
chr3	12921261	61
chr3	12921262	61
chr3	12921263	61
chr3	12921264	61
chr3	12921265	61
chr3	12921266	61
chr3	12921267	72
chr3	12921268	72
chr3	12921269	62
chr3	12921270	62
chr3	12921271	62
chr3	12921272	62
chr3	12921273	62
chr3	12921274	62
chr3	12921275	62
chr3	12921276	81
chr3	12921277	81
chr3	12921278	75
chr3	12921279	75
chr3	12921280	75
chr3	12921281	75
chr3	12921282	127
chr3	12921283	127
chr3	12921284	209
chr3	12921285	210
chr3	12921286	237
chr3	12921287	237
chr3	12921288	226
chr3	12921289	214
chr3	12921290	239
chr3	12921291	239
chr3	12921292	239
chr3	12921293	228
chr3	12921294	263
chr3	12921295	263
chr3	12921296	263
chr3	12921297	263
chr3	12921298	263
chr3	12921299	263
chr3	12921300	265
chr3	12921301	265
chr3	12921302	264
chr3	12921303	264
chr3	12921304	258
chr3	12921305	248
chr3	12921306	213
chr3	12921307	92
chr3	12921308	77
chr3	12921309	77
chr3	12921310	77
chr3	12921311	70
chr3	12921312	59
chr3	12921313	59
chr3	12921314	59
chr3	12921315	59
chr3	12921316	50
chr3	12921428	53
chr3	12921429	53
chr3	12921430	53
chr3	12921431	53
chr3	12921432	53
chr3	12921433	53
chr3	12921434	53
chr3	12921435	53
chr3	12921436	53
chr3	12921437	53
chr3	12921438	53
chr3	12921503	50
chr3	12921504	53
chr3	12921505	53
chr3	12921506	62
chr3	12921507	62
chr3	12921508	62
chr3	12921509	62
chr3	12921510	73
chr3	12921511	73
chr3	12921512	73
chr3	12921513	73
chr3	12921514	70
chr3	12921515	73
chr3	12921516	73
chr3	12921517	66
chr3	12921518	66
chr3	12921519	66
chr3	12921608	98
chr3	12921609	112
chr3	12921610	112
chr3	12921611	112
chr3	12921612	112
chr3	12921613	112
chr3	12921614	154
chr3	12921615	154
chr3	12921616	154
chr3	12921617	154
chr3	12921618	154
chr3	12921619	154
chr3	12921620	154
chr3	12921621	154
chr3	12921622	154
chr3	12921623	149
chr3	12921624	156
chr3	12921625	159
chr3	12921626	177
chr3	12921627	183
chr3	12921628	182
chr3	12921629	169
chr3	12921630	168
chr3	12921631	168
chr3	12921632	168
chr3	12921633	168
chr3	12921634	168
chr3	12921635	165
chr3	12921636	165
chr3	12921637	165
chr3	12921638	149
chr3	12921639	151
chr3	12921640	151
chr3	12921641	151
chr3	12921642	151
chr3	12921643	151
chr3	12921644	151
chr3	12921645	151
chr3	12921646	151
chr3	12921647	151
chr3	12921648	145
chr3	12921649	138
chr3	12921650	114
chr3	12921651	94
chr3	12921652	87
chr3	12921653	87
chr3	12921654	107
chr3	12921655	109
chr3	12921656	109
chr3	12921657	87
chr3	12921658	79
chr3	12921660	59
chr3	12921661	59
chr3	12921662	59
chr3	12921663	134
chr3	12921664	134
chr3	12921665	134
chr3	12921666	134
chr3	12921667	134
chr3	12921668	136
chr3	12921669	136
chr3	12921670	136
chr3	12921671	134
chr3	12921672	138
chr3	12921673	138
chr3	12921674	133
chr3	12921675	147
chr3	12921676	147
chr3	12921677	147
chr3	12921678	147
chr3	12921679	147
chr3	12921680	147
chr3	12921681	147
chr3	12921682	141
chr3	12921683	141
chr3	12921684	141
chr3	12921685	141
chr3	12921686	130
chr3	12921687	103
chr3	12921688	100
chr3	12921774	192
chr3	12921775	192
chr3	12921776	511
chr3	12921777	531
chr3	12921778	556
chr3	12921779	553
chr3	12921780	585
chr3	12921781	555
chr3	12921782	593
chr3	12921783	601
chr3	12921784	601
chr3	12921785	595
chr3	12921786	601
chr3	12921787	601
chr3	12921788	601
chr3	12921789	601
chr3	12921790	601
chr3	12921791	601
chr3	12921792	601
chr3	12921793	601
chr3	12921794	545
chr3	12921795	545
chr3	12921796	542
chr3	12921797	501
chr3	12921798	429
chr3	12921799	419
chr3	12921800	394
chr3	12921801	307
chr3	12921802	77
chr3	12921828	83
chr3	12921829	83
chr3	12921830	110
chr3	12921831	1769
chr3	12921832	1988
chr3	12921833	1988
chr3	12921834	1988
chr3	12921835	1988
chr3	12921836	1988
chr3	12921837	1988
chr3	12921838	1988
chr3	12921839	1975
chr3	12921840	1975
chr3	12921841	1975
chr3	12921842	1984
chr3	12921843	1984
chr3	12921844	2016
chr3	12921845	2027
chr3	12921846	2040
chr3	12921847	2049
chr3	12921848	2049
chr3	12921849	2049
chr3	12921850	2049
chr3	12921851	2049
chr3	12921852	2049
chr3	12921853	2049
chr3	12921854	2049
chr3	12921855	2049
chr3	12921856	1707
chr3	12921857	866
chr3	12921858	254
chr3	12921859	240
chr3	12921860	149
chr3	12921861	154
chr3	12921862	162
chr3	12921863	162
chr3	12921864	139
chr3	12921865	105
chr3	12921866	86
chr3	12921867	86
chr3	12921868	86
chr3	12921869	86
chr3	12921870	86
chr3	12921871	86
chr3	12921872	86
chr3	12921873	86
chr3	12921874	86
chr3	12921875	78
chr3	12921876	78
chr3	12921950	51
chr3	12921951	52
chr3	12921952	52
chr3	12921953	59
chr3	12921954	59
chr3	12921955	59
chr3	12921956	59
chr3	12921957	59
chr3	12921958	59
chr3	12921959	59
chr3	12921960	59
chr3	12921961	59
chr3	12921962	59
chr3	12921963	59
chr3	12921964	59
chr3	12921965	59
chr3	12921966	59
chr3	12921967	59
chr3	12921968	59
chr3	12921969	59
chr3	12921970	59
chr3	12921971	59
chr3	12921972	59
chr3	12921973	59
chr3	12921974	59
chr3	12922067	52
chr3	12922068	52
chr3	12922069	52
chr3	12922070	60
chr3	12922071	63
chr3	12922072	63
chr3	12922073	63
chr3	12922074	63
chr3	12922075	63
chr3	12922076	63
chr3	12922077	63
chr3	12922078	63
chr3	12922079	63
chr3	12922080	50
chr3	12922081	50
chr3	12922563	54
chr3	12922564	58
chr3	12922565	63
chr3	12922566	63
chr3	12922567	63
chr3	12922568	63
chr3	12922569	63
chr3	12922570	63
chr3	12922571	76
chr3	12922572	76
chr3	12922573	65
chr3	12922574	52
chr3	12922575	60
chr3	12922576	60
chr3	12922577	60
chr3	12922578	60
chr3	12922579	60
chr3	12922580	60
chr3	12922581	60
chr3	12922582	60
chr3	12922583	60
chr3	12922755	82
chr3	12922756	82
chr3	12922757	82
chr3	12922758	82
chr3	12922759	82
chr3	12922760	82
chr3	12922761	82
chr3	12922762	82
chr3	12922763	69
chr3	12922764	68
chr3	12922765	68
chr3	12922766	68
chr3	12922767	68
chr3	12922768	76
chr3	12922769	76
chr3	12922770	76
chr3	12922771	76
chr3	12922772	76
chr3	12922773	76
chr3	12922774	76
chr3	12922775	76
chr3	12922776	76
chr3	12922777	76
chr3	12922778	73
chr3	12922779	70
chr3	12922780	70
chr3	12922782	65
chr3	12922783	66
chr3	12922784	451
chr3	12922785	468
chr3	12922786	474
chr3	12922787	494
chr3	12922788	521
chr3	12922789	519
chr3	12922790	529
chr3	12922791	529
chr3	12922792	535
chr3	12922793	535
chr3	12922794	535
chr3	12922795	535
chr3	12922796	535
chr3	12922797	535
chr3	12922798	535
chr3	12922799	535
chr3	12922800	535
chr3	12922801	535
chr3	12922802	520
chr3	12922803	520
chr3	12922804	520
chr3	12922805	520
chr3	12922806	520
chr3	12922807	520
chr3	12922808	497
chr3	12922809	387
chr3	12922810	157
chr3	12922839	755
chr3	12922840	847
chr3	12922841	852
chr3	12922842	852
chr3	12922843	853
chr3	12922844	853
chr3	12922845	853
chr3	12922846	853
chr3	12922847	853
chr3	12922848	855
chr3	12922849	855
chr3	12922850	898
chr3	12922851	903
chr3	12922852	931
