chr13	9222050	138
chr13	9222051	138
chr13	9222052	135
chr13	9222053	135
chr13	9222054	115
chr13	9222055	115
chr13	9222056	115
chr13	9222057	101
chr13	9222058	56
chr13	9222394	63
chr13	9222395	101
chr13	9222396	101
chr13	9222397	101
chr13	9222398	101
chr13	9222399	101
chr13	9222400	101
chr13	9222401	101
chr13	9222402	101
chr13	9222403	101
chr13	9222404	101
chr13	9222405	101
chr13	9222406	101
chr13	9222407	92
chr13	9222408	99
chr13	9222409	99
chr13	9222410	108
chr13	9222411	109
chr13	9222412	109
chr13	9222413	109
chr13	9222414	109
chr13	9222415	109
chr13	9222416	109
chr13	9222417	109
chr13	9222418	109
chr13	9222419	109
chr13	9222420	106
chr13	9222421	106
chr13	9222422	106
chr13	9222423	106
chr13	9222424	106
chr13	9222425	106
chr13	9222426	106
chr13	9222427	106
chr13	9222428	106
chr13	9222429	103
chr13	9222430	103
chr13	9222431	76
chr13	9222432	68
chr13	9222433	68
chr13	9222434	61
chr13	9222538	116
chr13	9222539	116
chr13	9222540	135
chr13	9222541	182
chr13	9222542	182
chr13	9222543	230
chr13	9222544	230
chr13	9222545	238
chr13	9222546	390
chr13	9222547	391
chr13	9222548	391
chr13	9222549	391
chr13	9222550	414
chr13	9222551	417
chr13	9222552	422
chr13	9222553	422
chr13	9222554	422
chr13	9222555	422
chr13	9222556	422
chr13	9222557	425
chr13	9222558	425
chr13	9222559	425
chr13	9222560	386
chr13	9222561	413
chr13	9222562	424
chr13	9222563	419
chr13	9222564	425
chr13	9222565	425
chr13	9222566	425
chr13	9222567	425
chr13	9222568	425
chr13	9222569	425
chr13	9222570	425
chr13	9222571	425
chr13	9222572	403
chr13	9222573	396
chr13	9222574	394
chr13	9222575	377
chr13	9222576	340
chr13	9222577	284
chr13	9222578	117
chr13	9222579	54
chr13	9222580	54
chr13	9222581	54
chr13	9222582	54
chr13	9222583	54
chr13	9222584	54
chr13	9222603	54
chr13	9222604	54
chr13	9222605	54
chr13	9222606	54
chr13	9222607	54
chr13	9222608	54
chr13	9222609	54
chr13	9222610	54
chr13	9222611	54
chr13	9222612	54
chr13	9222614	54
chr13	9222615	54
chr13	9222616	54
chr13	9222617	60
chr13	9222618	60
chr13	9222621	60
chr13	9222622	60
chr13	9222623	60
chr13	9222624	60
chr13	9222625	60
chr13	9222626	60
chr13	9222627	60
chr13	9222628	60
chr13	9222629	60
chr13	9222630	60
chr13	9222631	60
chr13	9222632	60
chr13	9222654	66
chr13	9222655	66
chr13	9222656	66
chr13	9222657	66
chr13	9222658	66
chr13	9222659	66
chr13	9222660	73
chr13	9222661	73
chr13	9222662	73
chr13	9222663	73
chr13	9222664	73
chr13	9222665	73
chr13	9222666	73
chr13	9222667	89
chr13	9222668	89
chr13	9222669	89
chr13	9222670	89
chr13	9222671	89
chr13	9222672	89
chr13	9222673	89
chr13	9222674	80
chr13	9222675	63
chr13	9222676	59
chr13	9222677	91
chr13	9222678	98
chr13	9222679	98
chr13	9222680	74
chr13	9222681	68
chr13	9222682	68
chr13	9222683	68
chr13	9222684	68
chr13	9222685	68
chr13	9222686	78
chr13	9222687	78
chr13	9222688	78
chr13	9222689	78
chr13	9222690	78
chr13	9222691	78
chr13	9222692	78
chr13	9222693	78
chr13	9222694	78
chr13	9222695	78
chr13	9222696	78
chr13	9222697	78
chr13	9222698	78
chr13	9222699	71
chr13	9222700	71
chr13	9222701	71
chr13	9222702	64
chr13	9222703	55
chr13	9222743	87
chr13	9222744	87
chr13	9222745	87
chr13	9222746	87
chr13	9222747	87
chr13	9222748	96
chr13	9222749	96
chr13	9222750	96
chr13	9222751	106
chr13	9222752	106
chr13	9222753	106
chr13	9222754	122
chr13	9222755	122
chr13	9222756	122
chr13	9222757	122
chr13	9222758	122
chr13	9222759	126
chr13	9222760	126
chr13	9222761	126
chr13	9222762	126
chr13	9222763	126
chr13	9222764	123
chr13	9222765	123
chr13	9222766	123
chr13	9222767	105
chr13	9222768	105
chr13	9222769	115
chr13	9222770	111
chr13	9222771	111
chr13	9222772	111
chr13	9222773	102
chr13	9222774	102
chr13	9222775	102
chr13	9222776	102
chr13	9222777	81
chr13	9222852	50
chr13	9222853	50
chr13	9222856	57
chr13	9222857	57
chr13	9222858	74
chr13	9222859	81
chr13	9222860	73
chr13	9222861	84
chr13	9222862	84
chr13	9222863	84
chr13	9222864	84
chr13	9222865	112
chr13	9222866	112
chr13	9222867	112
chr13	9222868	112
chr13	9222869	112
chr13	9222870	112
chr13	9222871	112
chr13	9222872	112
chr13	9222873	112
chr13	9222874	112
chr13	9222875	115
chr13	9222876	115
chr13	9222877	115
chr13	9222878	132
chr13	9222879	132
chr13	9222880	132
chr13	9222881	132
chr13	9222882	132
chr13	9222883	132
chr13	9222884	132
chr13	9222885	132
chr13	9222886	120
chr13	9222887	86
chr13	9222888	53
chr13	9222963	89
chr13	9222964	93
chr13	9222965	93
chr13	9222966	102
chr13	9222967	121
chr13	9222968	121
chr13	9222969	121
chr13	9222970	121
chr13	9222971	121
chr13	9222972	121
chr13	9222973	121
chr13	9222974	121
chr13	9222975	121
chr13	9222976	121
chr13	9222977	121
chr13	9222978	121
chr13	9222979	121
chr13	9222980	113
chr13	9222981	113
chr13	9222982	113
chr13	9222983	113
chr13	9222984	113
chr13	9222985	106
chr13	9222986	105
chr13	9222987	105
chr13	9222988	105
chr13	9222989	104
chr13	9222990	105
chr13	9222991	105
chr13	9222992	98
chr13	9222993	105
chr13	9222994	105
chr13	9222995	101
chr13	9222996	101
chr13	9222997	101
chr13	9222998	101
chr13	9222999	97
chr13	9223000	88
chr13	9223001	78
chr13	9223002	72
chr13	9223003	72
chr13	9223004	68
chr13	9223005	60
chr13	9223677	50
chr13	9223678	50
chr13	9223679	50
chr13	9223681	50
chr13	9223682	50
chr13	9223683	50
chr13	9223684	50
chr13	9223685	50
chr13	9223686	50
chr13	9223687	50
chr13	9223688	50
chr13	9223689	50
chr13	9223967	52
chr13	9223968	52
chr13	9223969	52
chr13	9223970	52
chr13	9223971	52
chr13	9223972	52
chr13	9223973	52
chr13	9223974	52
chr13	9223975	52
chr13	9223976	52
chr13	9223977	52
chr13	9223978	52
chr13	9223979	52
chr13	9223980	52
chr13	9223981	52
chr13	9223982	52
chr13	9223983	53
chr13	9223984	53
chr13	9223985	53
chr13	9223986	53
chr13	9223987	53
chr13	9223988	53
chr13	9223989	53
chr13	9223990	53
chr13	9223991	53
chr13	9223992	53
chr13	9223993	53
chr13	9224206	56
chr13	9224207	59
chr13	9224208	59
chr13	9224209	59
chr13	9224210	70
chr13	9224211	70
chr13	9224212	64
chr13	9224213	64
chr13	9224214	64
chr13	9224215	64
chr13	9224216	64
chr13	9224217	64
chr13	9224218	64
chr13	9224219	64
chr13	9224220	64
chr13	9224221	64
chr13	9224222	55
chr13	12410326	57
chr13	12410327	51
chr13	12410328	51
chr13	12410329	51
chr13	12410330	53
chr13	12410331	53
chr13	12410332	54
chr13	12410333	54
chr13	12410334	54
chr13	12410335	54
chr13	12410336	54
chr13	12410338	59
chr13	12410339	59
chr13	12410340	65
chr13	12410341	65
chr13	12410342	65
chr13	12410343	76
chr13	12410344	76
chr13	12410345	76
chr13	12410346	76
chr13	12410347	75
chr13	12410348	68
chr13	12410349	66
chr13	12410350	66
chr13	12410351	66
chr13	12410621	65
chr13	12410622	65
chr13	12410623	65
chr13	12410624	65
chr13	12410625	65
chr13	12410626	65
chr13	12410627	65
chr13	12410628	65
chr13	12410629	65
chr13	12410630	74
chr13	12410631	79
chr13	12410632	79
chr13	12410633	79
chr13	12410634	79
chr13	12410635	73
chr13	12410636	73
chr13	12410637	73
chr13	12410638	73
chr13	12410639	73
chr13	12410640	73
chr13	12410641	73
chr13	12410642	73
chr13	12410643	73
chr13	12410644	73
chr13	12410645	70
chr13	12410646	70
chr13	12410647	70
chr13	12410648	70
chr13	12410649	70
chr13	12410650	76
chr13	12410651	76
chr13	12410652	76
chr13	12410653	76
chr13	12410654	76
chr13	12410655	76
chr13	12410656	76
chr13	12410657	67
chr13	12410658	59
chr13	12410659	58
chr13	12410715	59
chr13	12410716	59
chr13	12410717	68
chr13	12410718	89
chr13	12410719	89
chr13	12410720	89
chr13	12410721	89
chr13	12410722	89
chr13	12410723	89
chr13	12410724	89
chr13	12410725	91
chr13	12410726	91
chr13	12410727	91
chr13	12410728	91
chr13	12410729	83
chr13	12410730	91
chr13	12410731	91
chr13	12410732	91
chr13	12410733	91
chr13	12410734	91
chr13	12410735	91
chr13	12410736	91
chr13	12410737	91
chr13	12410738	91
chr13	12410739	96
chr13	12410740	94
chr13	12410741	79
chr13	12410742	57
chr13	12410743	52
chr13	12410744	57
chr13	12410745	53
chr13	12410746	53
chr13	12410747	53
chr13	12410748	53
chr13	12416411	75
chr13	12416412	75
chr13	12416413	75
chr13	12416414	75
chr13	12416415	75
chr13	12416416	75
chr13	12416417	75
chr13	12416418	75
chr13	12416419	75
chr13	12416420	75
chr13	12416421	73
chr13	12416422	75
chr13	12416423	75
chr13	12416424	75
chr13	12416425	75
chr13	12416426	67
chr13	12416427	62
chr13	12417637	63
chr13	12417638	63
chr13	12417639	63
chr13	12417640	63
chr13	12417641	59
chr13	12417642	66
chr13	12417643	66
chr13	12417644	66
chr13	12417645	64
chr13	12417646	64
chr13	12417647	73
chr13	12417648	66
chr13	12417649	59
chr13	12417650	88
chr13	12417651	88
chr13	12417652	88
chr13	12417653	88
chr13	12417654	88
chr13	12417655	88
chr13	12417656	88
chr13	12417657	83
chr13	12417658	102
chr13	12417659	102
chr13	12417660	110
chr13	12417661	110
chr13	12417662	110
chr13	12417663	110
chr13	12417664	110
chr13	12417665	81
chr13	12417666	111
chr13	12417667	127
chr13	12417668	127
chr13	12417669	136
chr13	12417670	136
chr13	12417671	136
chr13	12417672	136
chr13	12417673	136
chr13	12417674	136
chr13	12417675	136
chr13	12417676	136
chr13	12417677	136
chr13	12417678	125
chr13	12417679	125
chr13	12417680	125
chr13	12417681	125
chr13	12417682	118
chr13	12417683	125
chr13	12417684	125
chr13	12417685	121
chr13	12417686	121
chr13	12417687	110
chr13	12417688	110
chr13	12417689	110
chr13	12417690	103
chr13	12417691	98
chr13	12417692	68
chr13	12417693	54
chr13	12417694	54
chr13	12417695	52
chr13	12417724	56
chr13	12417725	56
chr13	12417726	50
chr13	12417727	56
chr13	12417728	56
chr13	12417729	56
chr13	12417730	56
chr13	12417731	56
chr13	12417732	56
chr13	12417733	56
chr13	12417734	56
chr13	12417735	56
chr13	12417736	56
chr13	12417737	65
chr13	12417738	65
chr13	12417739	65
chr13	12417740	65
chr13	12417741	65
chr13	12417742	60
chr13	12417743	60
chr13	12417744	60
chr13	12417745	60
chr13	12417746	60
chr13	12417747	60
chr13	12417748	54
chr13	12417749	54
chr13	12417750	54
chr13	12417751	54
chr13	12417782	50
chr13	12417783	50
chr13	12417784	57
chr13	12417785	57
chr13	12417786	57
chr13	12417787	57
chr13	12417788	57
chr13	12417789	129
chr13	12417790	129
chr13	12417791	129
chr13	12417792	129
chr13	12417793	129
chr13	12417794	129
chr13	12417795	129
chr13	12417796	128
chr13	12417797	131
chr13	12417798	126
chr13	12417799	126
chr13	12417800	126
chr13	12417801	126
chr13	12417802	126
chr13	12417803	126
chr13	12417804	126
chr13	12417805	126
chr13	12417806	126
chr13	12418026	116
chr13	12418027	116
chr13	12418028	112
chr13	12418029	110
chr13	12418030	110
chr13	12418031	110
chr13	12418032	110
chr13	12418033	110
chr13	12418034	110
chr13	12418035	101
chr13	12418036	93
chr13	12418037	78
chr13	12418038	78
chr13	12418039	75
chr13	12418040	75
chr13	12418041	75
chr13	12418042	75
chr13	12418043	62
chr13	12418044	68
chr13	12418045	65
chr13	12418046	65
chr13	12418047	65
chr13	12418048	65
chr13	12418049	65
chr13	12418050	65
chr13	12418051	65
chr13	12418052	61
chr13	12418053	54
chr13	12418054	54
chr13	12418055	54
chr13	12418056	54
chr13	12420939	81
chr13	12420940	86
chr13	12420941	86
chr13	12420942	86
chr13	12420943	86
chr13	12420944	86
chr13	12420945	86
chr13	12420946	86
chr13	12420947	86
chr13	12420948	86
chr13	12420949	86
chr13	12420950	96
chr13	12420951	152
chr13	12420952	152
chr13	12420953	152
chr13	12420954	152
chr13	12420955	152
chr13	12420956	147
chr13	12420957	151
chr13	12420958	151
chr13	12420959	151
chr13	12420960	151
chr13	12420961	151
chr13	12420962	151
chr13	12420963	151
chr13	12420964	151
chr13	12420965	151
chr13	12420966	151
chr13	12420967	151
chr13	12420968	151
chr13	12420969	147
chr13	12420970	144
chr13	12420971	138
chr13	12420972	130
chr13	12420973	75
chr13	12420974	59
chr13	12420975	59
chr13	12421523	51
chr13	12422493	72
chr13	12422494	72
chr13	12422495	72
chr13	12422496	75
chr13	12422497	75
chr13	12422498	75
chr13	12422499	78
chr13	12422500	78
chr13	12422501	78
chr13	12422502	94
chr13	12422503	94
chr13	12422504	94
chr13	12422505	94
chr13	12423535	94
chr13	12423536	93
chr13	12423537	80
chr13	12423538	94
chr13	12423539	94
chr13	12423540	94
chr13	12423541	94
chr13	12423542	94
chr13	12423543	94
chr13	12423544	94
chr13	12423545	94
chr13	12423546	94
chr13	12423547	102
chr13	12423548	102
chr13	12423549	102
chr13	12423550	102
chr13	12423551	102
chr13	12423552	95
chr13	12423553	94
chr13	12423554	65
chr13	12423568	66
chr13	12423569	66
chr13	12423570	57
chr13	12423571	57
chr13	12423572	66
chr13	12423573	90
chr13	12423574	93
chr13	12423575	93
chr13	12423576	101
chr13	12423577	117
chr13	12423578	118
chr13	12423579	118
chr13	12423580	118
chr13	12423581	118
chr13	12423582	131
chr13	12423583	128
chr13	12423584	128
chr13	12423585	128
chr13	12423586	154
chr13	12423587	154
chr13	12423588	153
chr13	12423589	153
chr13	12423590	153
chr13	12423591	123
chr13	12423592	143
chr13	12423593	143
chr13	12423594	141
chr13	12423595	134
chr13	12423596	136
chr13	12423597	136
chr13	12423598	136
chr13	12423599	136
chr13	12423600	119
chr13	12423601	120
chr13	12423602	126
chr13	12423603	121
chr13	12423604	112
chr13	12423605	112
chr13	12423606	112
chr13	12423607	107
chr13	12423608	70
chr13	12423609	94
chr13	12423610	94
chr13	12423611	94
chr13	12423612	94
chr13	12423613	94
chr13	12423614	84
chr13	12423615	84
chr13	12423616	104
chr13	12423617	104
chr13	12423618	104
chr13	12423619	104
chr13	12423620	104
chr13	12423621	104
chr13	12423622	99
chr13	12423623	96
chr13	12423624	96
chr13	12423625	96
chr13	12423626	96
chr13	12423627	82
chr13	12423628	82
chr13	12423629	82
chr13	12423630	82
chr13	12424090	82
chr13	12424091	82
chr13	12424092	82
chr13	12424093	82
chr13	12424094	82
chr13	12424095	82
chr13	12424096	68
chr13	12424097	57
chr13	12424098	57
chr13	12424099	57
chr13	12424100	61
chr13	12424101	61
chr13	12424102	61
chr13	12424103	76
chr13	12424104	76
chr13	12424105	76
chr13	12424106	76
chr13	12424107	76
chr13	12424108	62
chr13	12424109	51
chr13	12424110	51
chr13	12424113	57
chr13	12424114	57
chr13	12424115	57
chr13	12424116	57
chr13	12424117	57
chr13	12424118	57
chr13	12424119	57
chr13	12424120	57
chr13	12424121	57
chr13	12424122	57
chr13	12424123	57
chr13	12424124	57
chr13	12424125	56
chr13	12424126	56
chr13	12426150	66
chr13	12426151	66
chr13	12426152	66
chr13	12426153	66
chr13	12426154	66
chr13	12426155	66
chr13	12426156	66
chr13	12426157	66
chr13	12426158	66
chr13	12426159	66
chr13	12426160	66
chr13	12426161	66
chr13	12426162	66
chr13	12426163	66
chr13	12426164	66
chr13	12426165	66
chr13	12426166	66
chr13	12426167	66
chr13	12426168	66
chr13	12426169	60
chr13	12426170	60
chr13	12426171	60
chr13	12426172	60
chr13	12426173	60
chr13	12426174	53
chr13	12426175	60
chr13	12426176	60
chr13	12426177	60
chr13	12426178	60
chr13	12426179	60
chr13	12426180	60
chr13	12426181	70
chr13	12426182	70
chr13	12426183	70
chr13	12426184	69
chr13	12426185	69
chr13	12426186	58
chr13	12426193	53
chr13	12426195	52
chr13	12426196	52
chr13	12426197	52
chr13	12426198	52
chr13	12426199	52
chr13	12426200	52
chr13	12426201	52
chr13	12426202	52
chr13	12426203	52
chr13	12426213	51
chr13	12426214	51
chr13	12426215	51
chr13	12426216	51
chr13	12426217	51
chr13	12426218	51
chr13	12426219	51
chr13	12426220	51
chr13	12426221	51
chr13	12426222	60
chr13	12426926	50
chr13	12426927	50
chr13	12426929	86
chr13	12426930	86
chr13	12426931	86
chr13	12426932	86
chr13	12426933	86
chr13	12426934	81
chr13	12426935	80
chr13	12426936	84
chr13	12426937	194
chr13	12426938	206
chr13	12426939	206
chr13	12426940	222
chr13	12426941	238
chr13	12426942	238
chr13	12426943	238
chr13	12426944	238
chr13	12426945	238
chr13	12426946	238
chr13	12426947	231
chr13	12426948	238
chr13	12426949	238
chr13	12426950	238
chr13	12426951	235
chr13	12426952	238
chr13	12426953	238
chr13	12426954	238
chr13	12426955	238
chr13	12426956	227
chr13	12426957	227
chr13	12426958	227
chr13	12426959	217
chr13	12426960	215
chr13	12426961	210
chr13	12426962	176
chr13	12426963	162
chr13	12426964	162
chr13	12426965	162
chr13	12426966	162
chr13	12426967	162
chr13	12426968	162
chr13	12426969	162
chr13	12426970	162
chr13	12426971	162
chr13	12426972	162
chr13	12426973	152
chr13	12426974	126
chr13	12427109	63
chr13	12427110	71
chr13	12427111	91
chr13	12427112	91
chr13	12427113	91
chr13	12427114	91
chr13	12427115	91
chr13	12427116	91
chr13	12427117	96
chr13	12428106	96
chr13	12428107	96
chr13	12428108	96
chr13	12428109	96
chr13	12428110	96
chr13	12428111	104
chr13	12428112	104
chr13	12428113	104
chr13	12428114	104
chr13	12428115	104
chr13	12428116	104
chr13	12428117	106
chr13	12428118	106
chr13	12428119	106
chr13	12428120	106
chr13	12428121	101
chr13	12428122	106
chr13	12428123	106
chr13	12428124	106
chr13	12428125	106
chr13	12428126	106
chr13	12428127	106
chr13	12428128	106
chr13	12428129	106
chr13	12428130	106
chr13	12428131	106
chr13	12428132	106
chr13	12428133	101
chr13	12428134	88
chr13	12428135	82
chr13	12428136	82
chr13	12428137	82
chr13	12428138	92
chr13	12428139	92
chr13	12428140	78
chr13	12428141	89
chr13	12428142	88
chr13	12428143	88
chr13	12428144	83
chr13	12428145	146
chr13	12428146	146
chr13	12428147	146
chr13	12428148	144
chr13	12428149	143
chr13	12428150	143
chr13	12428151	143
chr13	12428152	136
chr13	12428153	132
chr13	12428154	132
chr13	12428155	132
chr13	12428156	141
chr13	12428157	141
chr13	12428158	141
chr13	12428159	141
chr13	12428160	141
chr13	12428161	141
chr13	12428162	141
chr13	12428163	135
chr13	12428164	135
chr13	12428165	127
chr13	12428166	127
chr13	12428167	120
chr13	12428168	125
chr13	12428169	125
chr13	12428170	125
chr13	12428171	130
chr13	12428172	130
chr13	12428173	130
chr13	12428174	114
chr13	12428175	74
chr13	12428176	90
chr13	12428177	95
chr13	12428178	130
chr13	12428179	130
chr13	12428180	143
chr13	12428181	143
chr13	12428182	264
chr13	12428183	264
chr13	12428184	275
chr13	12428185	275
chr13	12428186	275
chr13	12428187	275
chr13	12428188	275
chr13	12428189	275
chr13	12428190	275
chr13	12428191	275
chr13	12428192	275
chr13	12428193	275
chr13	12428194	275
chr13	12428195	275
chr13	12428196	275
chr13	12428197	271
chr13	12428198	275
chr13	12428199	283
chr13	12428200	433
chr13	12428201	446
chr13	12428202	449
chr13	12428203	442
chr13	12428204	449
chr13	12428205	449
chr13	12428206	445
chr13	12428207	449
chr13	12428208	449
chr13	12428209	449
chr13	12428210	437
chr13	12428211	422
chr13	12428212	422
chr13	12428213	416
chr13	12428214	415
chr13	12428215	415
chr13	12428216	415
chr13	12428217	419
chr13	12428218	419
chr13	12428219	416
chr13	12428220	416
chr13	12428221	414
chr13	12428222	391
chr13	12428223	378
chr13	12428224	369
chr13	12428225	363
chr13	12428226	348
chr13	12428227	223
chr13	12428228	170
chr13	12428229	157
chr13	12428230	153
chr13	12428231	140
chr13	12428232	117
chr13	12428233	63
chr13	12430861	50
chr13	12430862	50
chr13	12430863	50
chr13	12430864	50
chr13	12430865	70
chr13	12430866	70
chr13	12430867	70
chr13	12430868	70
chr13	12430869	70
chr13	12430870	70
chr13	12430871	70
chr13	12430872	70
chr13	12430873	70
chr13	12430874	62
chr13	12430875	87
chr13	12430876	87
chr13	12430877	87
chr13	12430878	87
chr13	12430879	87
chr13	12430880	85
chr13	12430881	85
chr13	12430882	111
chr13	12430883	111
chr13	12430884	139
chr13	12430885	139
chr13	12430886	139
chr13	12430887	207
chr13	12430888	207
chr13	12430889	201
chr13	12430890	207
chr13	12430891	207
chr13	12430892	207
chr13	12430893	201
chr13	12430894	210
chr13	12430895	210
chr13	12430896	202
chr13	12430897	193
chr13	12430898	193
chr13	12430899	193
chr13	12430900	193
chr13	12430901	193
chr13	12430902	172
chr13	12430903	182
chr13	12430904	180
chr13	12430905	177
chr13	12430906	178
chr13	12430907	178
chr13	12430908	178
chr13	12430909	178
chr13	12430910	178
chr13	12430911	178
chr13	12430912	178
chr13	12430913	156
chr13	12430914	151
chr13	12430915	151
chr13	12430916	151
chr13	12430917	147
chr13	12430918	135
chr13	12430919	124
chr13	12430920	124
chr13	12430921	124
chr13	12430922	110
chr13	12430923	71
chr13	12430924	71
chr13	12430925	57
chr13	12430951	102
chr13	12430952	110
chr13	12430953	110
chr13	12430954	110
chr13	12430955	113
chr13	12430956	115
chr13	12430957	115
chr13	12430958	121
chr13	12430959	121
chr13	12430960	127
chr13	12430961	127
chr13	12430962	127
chr13	12430963	152
chr13	12430964	152
chr13	12430965	152
chr13	12430966	152
chr13	12430967	152
chr13	12430968	152
chr13	12430969	162
chr13	12430970	165
chr13	12430971	165
chr13	12430972	165
chr13	12430973	154
chr13	12430974	164
chr13	12430975	165
chr13	12430976	162
chr13	12430977	152
chr13	12430978	152
chr13	12430979	152
chr13	12430980	150
chr13	12430981	144
chr13	12430982	144
chr13	12430983	144
chr13	12430984	93
chr13	12430985	72
chr13	12430986	72
chr13	12430987	72
chr13	12430988	62
chr13	12430989	62
chr13	12430990	62
chr13	12432341	62
chr13	12432342	62
chr13	12432343	58
chr13	12432344	58
chr13	12432345	58
chr13	12432346	58
chr13	12432347	58
chr13	12432348	58
chr13	12432349	58
chr13	12432350	58
